25,2,-3.75,1.75,3.25,-2.25
29,2,-3.75,1.75,3.25,-2
45,2,-3.75,1.75,3.25,-1.75
59,2,-3.75,1.75,3.25,-1.5
21,2,-3.75,1.75,3.5,-2.5
25,2,-3.75,1.75,3.5,-2.25
23,2,-3.75,1.75,3.5,-2
18,2,-3.75,1.75,3.5,-1.75
57,2,-3.75,1.75,3.5,-1.5
15,2,-3.75,1.75,3.75,-2.5
27,2,-3.75,1.75,3.75,-2.25
36,2,-3.75,1.75,3.75,-2
24,2,-3.75,1.75,3.75,-1.75
21,2,-3.75,1.75,3.75,-1.5
19,2,-3.75,1.75,4,-2.5
63,2,-3.75,1.75,4,-2.25
19,2,-3.75,1.75,4,-2
24,2,-3.75,1.75,4,-1.75
38,2,-3.75,1.75,4,-1.5
40,2,-3.75,1.75,4.25,-2.5
23,2,-3.75,1.75,4.25,-2.25
32,2,-3.75,1.75,4.25,-2
27,2,-3.75,1.75,4.25,-1.75
41,2,-3.75,1.75,4.25,-1.5
29,2,-3.75,1.75,4.5,-2.5
23,2,-3.75,1.75,4.5,-2.25
36,2,-3.75,1.75,4.5,-2
18,2,-3.75,1.75,4.5,-1.75
18,2,-3.75,1.75,4.5,-1.5
20,2,-3.75,1.75,4.75,-2.5
23,2,-3.75,1.75,4.75,-2.25
36,2,-3.75,1.75,4.75,-2
18,2,-3.75,1.75,4.75,-1.75
21,2,-3.75,1.75,4.75,-1.5
15,2,-3.75,1.75,5,-2.5
32,2,-3.75,1.75,5,-2.25
41,2,-3.75,1.75,5,-2
18,2,-3.75,1.75,5,-1.75
45,2,-3.75,1.75,5,-1.5
61,2,-3.5,0.75,2,-2.5
23,2,-3.5,0.75,2,-2.25
54,2,-3.5,0.75,2,-2
39,2,-3.5,0.75,2,-1.75
73,2,-3.5,0.75,2,-1.5
77,2,-3.5,0.75,2.25,-2.5
15,2,-3.5,0.75,2.25,-2.25
32,2,-3.5,0.75,2.25,-2
53,2,-3.5,0.75,2.25,-1.75
74,2,-3.5,0.75,2.25,-1.5
21,2,-3.5,0.75,2.5,-2.5
37,2,-3.5,0.75,2.5,-2.25
173,2,-3.5,0.75,2.5,-2
31,2,-3.5,0.75,2.5,-1.75
141,2,-3.5,0.75,2.5,-1.5
40,2,-3.5,0.75,2.75,-2.5
48,2,-3.5,0.75,2.75,-2.25
55,2,-3.5,0.75,2.75,-2
20,2,-3.5,0.75,2.75,-1.75
26,2,-3.5,0.75,2.75,-1.5
42,2,-3.5,0.75,3,-2.5
21,2,-3.5,0.75,3,-2.25
38,2,-3.5,0.75,3,-2
19,2,-3.5,0.75,3,-1.75
26,2,-3.5,0.75,3,-1.5
63,2,-3.5,0.75,3.25,-2.5
20,2,-3.5,0.75,3.25,-2.25
29,2,-3.5,0.75,3.25,-2
36,2,-3.5,0.75,3.25,-1.75
45,2,-3.5,0.75,3.25,-1.5
83,2,-3.5,0.75,3.5,-2.5
20,2,-3.5,0.75,3.5,-2.25
29,2,-3.5,0.75,3.5,-2
27,2,-3.5,0.75,3.5,-1.75
39,2,-3.5,0.75,3.5,-1.5
16,2,-3.5,0.75,3.75,-2.5
13,2,-3.5,0.75,3.75,-2.25
16,2,-3.5,0.75,3.75,-2
50,2,-3.5,0.75,3.75,-1.75
44,2,-3.5,0.75,3.75,-1.5
32,2,-3.5,0.75,4,-2.5
24,2,-3.5,0.75,4,-2.25
16,2,-3.5,0.75,4,-2
31,2,-3.5,0.75,4,-1.75
51,2,-3.5,0.75,4,-1.5
32,2,-3.5,0.75,4.25,-2.5
28,2,-3.5,0.75,4.25,-2.25
45,2,-3.5,0.75,4.25,-2
31,2,-3.5,0.75,4.25,-1.75
27,2,-3.5,0.75,4.25,-1.5
99,2,-3.5,0.75,4.5,-2.5
24,2,-3.5,0.75,4.5,-2.25
103,2,-3.5,0.75,4.5,-2
23,2,-3.5,0.75,4.5,-1.75
27,2,-3.5,0.75,4.5,-1.5
17,2,-3.5,0.75,4.75,-2.5
19,2,-3.5,0.75,4.75,-2.25
15,2,-3.5,0.75,4.75,-2
16,2,-3.5,0.75,4.75,-1.75
26,2,-3.5,0.75,4.75,-1.5
